192,245
206,208
139554,186
20830,149
194,135
382,135
481,131
814,128
3330,128
210,116
1618,116
1613,106
208,97
2227,96
11635,96
1631,94
190,94
1672,87
2528,86
62083,85
1158,83
1280,83
9834,83
186,82
1639,82
1150,81
11414,81
1621,79
27083,79
201,77
1301,77
3557,77
1610,76
1714,76
2524,76
229,75
33131,75
2226,74
175,73
30433,73
207,72
165,71
220,69
4032,69
17418,68
1630,68
2578,67
471,66
1666,66
1716,66
2225,66
45188,66
5944,66
42122,66
13376,66
472,65
50202,65
1060,65
1653,65
1659,65
1159,64
31191,64
282,63
60337,63
3410,62
172029,61
1619,60
1709,60
7927,60
2904,59
35,58
17622,58
184055,58
4738,58
38901,58
22662,58
17341,57
36261,57
5895,57
79595,57
10078,56
13570,56
3795,55
4971,55
9289,55
713,54
7051,54
31079,54
496,53
1662,53
4102,53
38074,53
5758,53
43112,53
621,52
1148,52
1587,52
1643,52
2391,52
19673,52
1595,51
1704,51
7907,51
1663,51
488,50
82774,50
2288,50
3374,50
7105,50
42855,50
4757,50
1184,50
33699,49
17398,49
15553,49
17546,48
21095,48
11151,48
476,47
35649,47
19554,47
215,46
435,46
1369,46
4386,46
88196,46
10745,46
600,45
1675,45
2229,45
18806,45
3704,45
6016,45
6178,45
7107,45
126601,45
193,44
807,44
17638,44
1599,44
91516,44
73637,44
22988,43
6612,43
8252,43
25382,43
23921,43
29232,43
62716,43
2411,43
65001,43
588,42
1147,42
32995,42
5075,42
5129,42
7903,42
8587,42
202,41
462,41
2526,41
17096,41
5823,41
31675,41
368,40
1269,40
2832,40
85043,40
3606,40
21091,40
21637,40
8799,40
91520,40
46508,40
32636,40
313,39
1248,39
1629,39
2234,39
35420,39
8552,39
107994,39
108002,39
15262,39
1791,38
36646,38
4775,38
4980,38
71224,38
4189,38
7035,38
38458,38
8401,38
7335,38
78045,38
228602,38
211,37
17109,37
4215,37
4984,37
5462,37
58047,37
164998,37
9530,37
8306,37
8404,37
10476,37
12123,37
32963,36
32980,36
768,36
1235,36
43,36
1655,36
53088,36
22729,36
49294,36
8761,36
107997,36
5231,36
28282,36
45517,36
111917,36
30031,36
15492,36
343,35
1908,35
18809,35
127228,35
2896,35
63461,35
37995,35
9147,35
6605,35
5290,35
58283,35
9909,35
26452,35
14279,35
48098,35
15571,35
8163,35
342,34
51394,34
1083,34
1642,34
1652,34
69430,34
7520,34
67427,34
77286,34
46506,34
32183,34
380,33
487,33
829,33
1638,33
18348,33
2114,33
18781,33
18902,33
19427,33
3142,33
3524,33
4985,33
5707,33
6358,33
23346,33
204965,33
107998,33
63627,33
363200,33
4982,33
63635,33
15439,33
64751,33
38159,33
48554,33
469,32
495,32
2924,32
2499,32
3685,32
37271,32
4792,32
21908,32
22331,32
115832,32
42230,32
10857,32
11533,32
15162,32
474,31
596,31
18268,31
2503,31
37207,31
4655,31
21099,31
21102,31
23754,31
24030,31
107988,31
9911,31
53545,31
59712,31
77813,31
482,30
855,30
1145,30
1146,30
50371,30
34140,30
1614,30
1648,30
1713,30
1828,30
18813,30
51625,30
5874,30
19465,30
4355,30
21101,30
1238,30
87677,30
5880,30
6073,30
23714,30
151298,30
11099,30
11294,30
11869,30
4776,30
30618,30
30846,30
80089,30
31692,30
164883,29
43930,29
1624,29
34526,29
1866,29
51881,29
35937,29
167101,29
167106,29
5184,29
167113,29
5743,29
6319,29
1305,29
6861,29
7466,29
7733,29
9318,29
1661,29
11839,29
11842,29
13325,29
13347,29
46385,29
14054,29
