192,621
8982,262
194,200
206,200
2528,158
13376,131
91455,130
148,125
435,124
3068,120
7733,111
5743,109
12286,109
27476,108
7700,103
190,102
7335,102
64455,100
382,96
2586,95
4214,95
23285,93
8249,91
20603,90
801,87
26708,87
1231,86
5880,86
28941,86
3166,84
1430,82
38128,81
216,80
202,78
1369,77
46607,77
5250,77
26902,76
1714,74
4386,74
4757,74
71123,73
92143,73
42276,72
3115,71
3706,71
3330,70
24872,70
13808,70
467,69
109397,69
25107,67
1391,66
11518,66
67870,65
3004,65
4870,65
6086,65
7921,65
282,64
4550,64
208,64
218,63
33041,62
939,60
1613,60
1653,60
211,59
210,59
2592,58
219,57
220,57
761,57
21499,57
23829,57
214,56
883,56
4032,56
1214,55
3456,55
3847,55
729,54
23536,54
3711,54
2518,54
1211,53
486,52
3331,52
4485,52
1471,52
460,51
1097,51
1666,51
29823,51
56818,51
42903,51
256728,50
67884,50
32305,50
213,49
522,49
10842,48
13139,48
50359,47
19376,47
27431,47
4931,47
24848,47
12701,47
814,46
6016,46
63307,46
32348,46
209,45
3062,45
201,45
42906,45
10483,45
9714,45
85551,44
5687,44
153423,44
42174,44
10086,44
27186,44
11490,44
2070,43
2225,43
35884,43
136560,43
67624,43
39252,43
59000,43
11378,43
5953,43
221,42
492,42
1631,42
2232,42
19537,42
4191,42
4371,42
3551,42
9443,42
2735,41
19372,41
3832,41
9424,41
13657,41
186,40
663,40
1157,40
1161,40
67951,40
3379,40
3475,40
234905,40
60638,40
12124,40
2272,40
1602,39
3335,39
234904,39
10754,39
94461,39
45266,39
8128,39
483,38
1028,38
1704,38
18415,38
3931,38
21739,38
6870,38
24427,38
42585,38
138421,38
14945,38
747,37
1624,37
2723,37
4664,37
5462,37
1153,37
6986,37
41386,37
56098,37
187400,37
43953,37
127302,37
559,36
839,36
53825,36
56841,36
29027,36
11388,36
77967,36
13266,36
15059,36
1280,35
1446,35
1659,35
2230,35
27877,35
4973,35
57363,35
12648,35
45145,35
2288,35
79274,35
43,34
487,34
1278,34
1639,34
3293,34
4346,34
55428,34
1167,34
8838,34
11600,34
93956,34
28515,34
147262,34
76480,33
98532,33
396,33
1165,33
1184,33
1709,33
67302,33
67628,33
25431,33
26449,33
30496,33
14504,33
16582,32
50112,32
1578,32
21730,32
1164,32
8389,32
41369,32
48403,32
13102,32
14586,32
16189,32
64750,32
161134,31
608,31
1638,31
1871,31
84196,31
2516,31
3088,31
3242,31
3254,31
777,31
1897,31
4039,31
9813,31
9834,31
61581,31
209446,31
13575,31
13999,31
15412,31
229,30
43793,30
710,30
1158,30
1609,30
3258,30
3385,30
4476,30
4738,30
103981,30
40490,30
7987,30
8270,30
9858,30
5261,30
76702,30
47596,30
98044,30
76,29
230,29
50322,29
1321,29
1718,29
2133,29
78098,29
2552,29
19275,29
3232,29
4553,29
5318,29
5598,29
153227,29
22987,29
6095,29
25439,29
91098,29
50749,29
58755,29
26632,29
9902,29
10278,29
27343,29
28324,29
12202,29
13306,29
187,28
203,28
16607,28
103861,28
33361,28
632,28
1154,28
18018,28
1661,28
67876,28
35329,28
35999,28
20210,28
4108,28
20825,28
23373,28
105582,28
17741,28
91050,28
156719,28
9700,28
28803,28
29173,28
14005,28
14198,28
48035,28
80905,28
15396,28
114399,28
69,27
316,27
348,27
1159,27
83083,27
116008,27
1619,27
71546,27
2485,27
2551,27
6015,27
4066,27
21060,27
88003,27
55156,27
72857,27
56676,27
1301,27
7902,27
8118,27
75118,27
25414,27
159398,27
43292,27
15381,27
15400,27
767,26
164980,26
1248,26
1587,26
1642,26
51812,26
3488,26
3709,26
4107,26
92886,26
4310,26
4841,26
5187,26
898,26
71108,26
22216,26
136947,26
22291,26
214067,26
137761,26
89559,26
9708,26
10078,26
92037,26
1716,26
108620,26
11574,26
12113,26
62952,26
62999,26
496,26
113366,26
15290,26
68181,26
372,25
462,25
465,25
66456,25
1162,25
1626,25
1872,25
2054,25
2127,25
18902,25
2572,25
19386,25
3284,25
4689,25
70626,25
5154,25
218707,25
38700,25
55385,25
121238,25
22960,25
7934,25
7951,25
8477,25
222561,25
9810,25
10466,25
43977,25
28329,25
28946,25
12613,25
26084,25
29957,25
79835,25
17418,24
50288,24
1155,24
1173,24
1205,24
1306,24
1672,24
2524,24
35552,24
3344,24
36319,24
4015,24
50210,24
5049,24
4193,24
37173,24
4839,24
136148,24
120086,24
71133,24
5842,24
236160,24
7988,24
90207,24
79387,24
25161,24
41571,24
9154,24
91157,24
140571,24
28334,24
13356,24
46304,24
36484,24
