4386,477
190,345
192,318
1714,295
16090,237
36478,223
194,217
202,208
282,208
207,198
40684,198
1060,187
4757,187
495,183
3065,178
1716,165
1704,162
476,161
884,161
1648,158
4214,158
7733,158
215,157
24955,156
66025,152
17234,152
229,150
2524,149
1480,148
1709,141
220,137
3068,137
2528,136
156,134
814,134
1613,134
1097,133
206,130
809,130
3330,126
210,125
1203,124
2860,123
13376,123
382,122
10078,122
486,120
1280,120
13859,120
461,119
1647,119
20493,117
211,116
4096,116
10732,116
7520,115
487,114
1248,112
3331,111
7596,110
1639,108
236751,108
1160,106
6015,103
435,102
22429,102
8868,101
3692,100
1655,98
7927,98
218,97
1145,97
25119,97
186,95
1209,95
10061,95
15076,95
43,94
201,94
4048,93
208,92
460,92
12251,92
18695,92
1154,91
18688,91
3063,88
17353,88
62738,88
21129,87
1211,86
15032,86
17418,86
20751,85
1153,84
3410,84
70765,84
7907,84
1301,83
5743,83
20527,83
69,82
1156,82
506,81
7335,81
3646,80
7287,79
18305,79
20256,79
22410,79
462,78
1872,78
12678,78
481,76
209,75
1157,75
1632,75
2391,75
5049,75
19261,75
165,74
474,74
2509,74
35552,74
21899,74
839,73
6359,73
8552,73
1599,72
3396,72
8983,72
9136,72
46920,72
17348,72
468,71
4712,71
15302,71
1296,70
1620,70
14533,70
482,69
494,68
1619,68
4738,68
5050,68
7930,68
22425,68
3224,67
801,66
1638,66
1890,66
3807,66
488,65
1660,65
1670,65
1672,65
101905,65
3777,65
4032,65
5017,65
5848,65
22442,65
65879,65
175,64
1597,64
8727,64
9034,64
94,63
148,63
157,63
1384,63
1626,63
6016,63
11627,63
19395,63
28244,63
2489,62
4524,62
41008,62
9396,62
11388,62
7500,62
64677,62
7349,61
9135,61
1659,60
5021,60
5880,60
18802,60
109785,60
359,59
1612,59
1628,59
1653,59
3433,59
6128,59
31937,59
496,58
2216,58
2460,58
5906,58
15412,58
7210,58
21697,58
25327,58
161,57
1609,57
3359,57
4557,57
10145,57
832,56
33676,56
1636,56
1646,56
2415,56
3642,56
3709,56
4215,56
9442,56
12286,56
3108,55
3231,55
6152,55
6445,55
41389,55
16666,55
64951,55
20804,55
692,54
700,54
72978,54
22615,54
28946,54
181,53
313,53
316,53
471,53
1642,53
13390,53
19482,53
27344,52
1643,52
2531,52
3001,52
33989,52
16030,52
3502,52
55222,52
29077,52
303530,52
32274,52
1159,51
3203,51
7348,51
11493,51
2431,51
14267,51
177,50
1269,50
2821,50
7558,50
33329,50
18247,50
3056,50
9902,50
1220,49
1663,49
1715,49
2235,49
4839,49
5048,49
5722,49
6086,49
10986,49
11099,49
13979,49
20671,49
22195,49
1537,48
34328,48
1580,48
1652,48
1792,48
4079,48
5769,48
6520,48
9671,48
9716,48
10586,48
16448,48
181275,48
9077,48
55187,48
20220,48
9,47
32931,47
187,47
27351,47
286,47
472,47
2076,47
2408,47
2488,47
134627,47
4779,47
5943,47
7792,47
19751,47
24155,47
30872,47
540,46
1103,46
1148,46
1190,46
1578,46
1595,46
1667,46
4183,46
6114,46
8832,46
9257,46
9491,46
23150,46
31570,46
0,45
89,45
221,45
295,45
2225,45
3166,45
87936,45
3711,45
4416,45
7921,45
8848,45
8982,45
9098,45
107999,45
11398,45
15627,45
16839,45
38781,45
321094,45
196595,45
863,44
33898,44
1675,44
2348,44
2518,44
2592,44
3079,44
4089,44
5953,44
137736,44
40777,44
15290,44
17607,44
151409,44
151798,44
124325,44
29069,44
62577,44
1746,43
2526,43
6382,43
77851,43
9624,43
109215,43
11551,43
46898,43
765,42
2455,42
2597,42
35377,42
4074,42
4264,42
6596,42
6743,42
338415,42
11019,42
11397,42
13588,42
47538,42
19536,42
53112,42
21881,42
25338,42
27331,42
10146,42
1805,41
3944,41
5462,41
8264,41
8443,41
11353,41
12315,41
209502,41
46371,41
13927,41
17097,41
24015,41
12,40
811,40
1255,40
1876,40
2560,40
3445,40
3693,40
5903,40
74116,40
6857,40
209091,40
51013,40
8718,40
24199,40
29757,40
29920,40
17379,40
630,39
1622,39
1631,39
3695,39
5083,39
5186,39
103584,39
7486,39
41423,39
17232,39
21853,39
220478,39
24149,39
58704,39
464,38
470,38
673,38
819,38
164715,38
1161,38
3700,38
4245,38
6352,38
7226,38
9666,38
9747,38
11334,38
11850,38
49136,38
17159,38
19640,38
153778,38
290925,38
62119,38
369,37
469,37
668,37
1321,37
1800,37
2868,37
3214,37
3345,37
3472,37
3690,37
37280,37
9007,37
10147,37
13265,37
7675,37
16444,37
50834,37
52187,37
30674,37
16298,37
31782,37
356,36
499,36
1150,36
1605,36
2204,36
2759,36
2835,36
2889,36
68450,36
3261,36
3706,36
38901,36
4339,36
4790,36
5002,36
5224,36
7051,36
7789,36
40812,36
8166,36
8861,36
9497,36
3673,36
144717,36
13726,36
14875,36
15271,36
48335,36
20620,36
9019,36
54210,36
22492,36
9834,36
62364,36
32200,36
42549,36
33288,35
640,35
99126,35
828,35
1162,35
66880,35
1615,35
34595,35
231926,35
2908,35
3335,35
102392,35
7969,35
66894,35
10071,35
10487,35
1871,35
12226,35
12895,35
178335,35
114803,35
16829,35
20459,35
53954,35
24422,35
24995,35
25836,35
10511,35
330,34
1629,34
1666,34
2215,34
2272,34
67903,34
2399,34
2502,34
3388,34
1158,34
8011,34
42587,34
108406,34
10505,34
43275,34
11580,34
144937,34
14089,34
15453,34
18564,34
51876,34
22602,34
22614,34
156437,34
15226,34
27877,34
28857,34
108984,34
76,33
343,33
1240,33
1718,33
2810,33
3338,33
3991,33
4403,33
37507,33
4876,33
5072,33
5276,33
38241,33
38278,33
136821,33
39646,33
1357,33
8581,33
8590,33
9115,33
9492,33
10751,33
43551,33
149689,33
13720,33
14132,33
80313,33
52237,33
85175,33
20962,33
24687,33
25547,33
102755,33
190433,33
81394,33
30871,33
32664,33
38273,32
33042,32
1096,32
1219,32
1286,32
66878,32
1649,32
1750,32
11236,32
3043,32
4398,32
5029,32
7031,32
7731,32
12241,32
8400,32
8424,32
8542,32
8771,32
12513,32
80298,32
17795,32
18609,32
41358,32
8711,32
20048,32
186255,32
23241,32
37946,32
39039,32
9592,32
26424,32
27672,32
5231,32
844,31
1263,31
1275,31
5687,31
1552,31
2307,31
2580,31
3090,31
3161,31
3556,31
3568,31
3607,31
4115,31
69962,31
4973,31
5716,31
8456,31
9668,31
57076,31
10272,31
10466,31
10811,31
12813,31
13070,31
13078,31
14778,31
15134,31
57191,31
212406,31
16344,31
19673,31
20536,31
22768,31
124062,31
195556,31
27937,31
31287,31
162660,31
68,30
771,30
988,30
1061,30
1064,30
1633,30
1634,30
2239,30
389,30
2428,30
2735,30
101386,30
3416,30
3543,30
4732,30
5754,30
5895,30
7194,30
7251,30
7418,30
7910,30
8761,30
3608,30
11864,30
114585,30
45863,30
46492,30
212055,30
15941,30
18376,30
18781,30
183621,30
22581,30
22657,30
64682,30
97,29
183,29
638,29
979,29
230553,29
5702,29
1606,29
101704,29
3459,29
3508,29
4485,29
102870,29
5962,29
7322,29
43313,29
77503,29
77772,29
12653,29
14110,29
15296,29
15771,29
16167,29
17562,29
17864,29
30099,29
19375,29
20530,29
119037,29
3589,29
57778,29
3057,29
26719,29
15400,29
27254,29
30618,29
65584,28
130,28
255,28
834,28
1623,28
1624,28
1962,28
2133,28
2515,28
4132,28
4224,28
4736,28
5067,28
5177,28
5792,28
5927,28
6376,28
7594,28
9083,28
17940,28
9612,28
9768,28
10985,28
9108,28
11607,28
12447,28
12570,28
13304,28
13729,28
15368,28
15746,28
17866,28
18410,28
51267,28
18670,28
41588,28
9187,28
22828,28
23556,28
24425,28
89964,28
25793,28
146484,28
60350,28
27791,28
27996,28
29021,28
29816,28
63748,28
797,27
33779,27
1151,27
1221,27
66898,27
1533,27
1602,27
100241,27
2411,27
133501,27
2529,27
4160,27
70069,27
38067,27
11845,27
99237,27
6549,27
39424,27
6894,27
149717,27
8362,27
5747,27
132579,27
75260,27
10484,27
12551,27
78411,27
13387,27
80334,27
147187,27
16314,27
115000,27
17741,27
134082,27
19313,27
20747,27
21113,27
154955,27
3984,27
25144,27
58738,27
106816,27
128584,27
32798,26
1180,26
34091,26
1459,26
1590,26
1592,26
1686,26
1949,26
2578,26
2798,26
3313,26
3374,26
3789,26
4039,26
40252,26
8538,26
8660,26
9285,26
9443,26
9496,26
108000,26
10231,26
10265,26
10522,26
11432,26
11991,26
45786,26
13161,26
13585,26
112037,26
14162,26
18851,26
16728,26
18162,26
19124,26
19242,26
20754,26
20780,26
86525,26
47279,26
22721,26
14715,26
89086,26
24318,26
15396,26
60259,26
8600,26
40641,26
146867,26
127662,26
30681,26
31140,26
222,25
614,25
618,25
729,25
1536,25
2144,25
2417,25
2585,25
2811,25
3188,25
3238,25
3815,25
5066,25
6156,25
7151,25
7318,25
84262,25
7599,25
138779,25
73246,25
237968,25
41448,25
41454,25
9091,25
9397,25
141108,25
10474,25
10918,25
43835,25
274101,25
12137,25
12481,25
34912,25
13538,25
46708,25
15152,25
15246,25
113860,25
81106,25
16632,25
16654,25
17602,25
18047,25
149720,25
33368,25
19501,25
52780,25
21267,25
21606,25
21642,25
23090,25
121582,25
25928,25
26058,25
26232,25
26988,25
28464,25
62663,25
31127,25
31152,25
10903,25
14,24
35,24
1446,24
1661,24
1777,24
1994,24
133318,24
2259,24
3162,24
3165,24
3216,24
134952,24
4254,24
37237,24
70133,24
4745,24
4759,24
5043,24
5680,24
5883,24
6093,24
6288,24
6366,24
6532,24
6583,24
7261,24
41075,24
8588,24
8942,24
10086,24
43282,24
10754,24
11108,24
11873,24
12117,24
13393,24
46481,24
94302,24
47507,24
47913,24
15541,24
15994,24
16644,24
50346,24
17621,24
74100,24
18687,24
51947,24
41451,24
52189,24
85567,24
22496,24
22586,24
22888,24
22976,24
23050,24
31158,24
24190,24
24293,24
24719,24
90984,24
67484,24
28235,24
160468,24
160732,24
31118,24
129907,24
