192,442
190,434
194,386
206,337
801,318
4757,310
202,267
1714,260
1709,257
2528,218
382,215
6015,195
1160,191
4738,191
46607,191
1716,190
210,179
201,178
4214,172
215,163
1648,163
7500,163
708,161
7902,159
1987,156
3330,153
462,151
476,151
207,150
15570,147
211,143
3331,142
1602,139
2411,139
209,136
208,136
29631,134
175,129
1643,129
460,124
1597,124
74392,124
123245,124
11873,122
220,118
1060,117
177,115
218,115
27344,115
1145,114
1595,114
229,113
78,110
90314,110
5880,107
481,106
1647,106
69,105
33764,105
506,104
18695,102
832,101
1652,101
165,100
1154,100
27420,99
1619,98
3065,97
1203,95
692,94
1148,94
1632,94
27087,94
291919,94
1248,93
18687,93
494,92
1159,92
7335,92
186,90
1638,90
16707,90
13100,89
282,88
2348,87
3411,87
1153,86
3166,86
7454,85
7141,85
10145,85
30354,85
2735,84
76312,84
1301,83
1613,83
114500,83
18044,83
88507,83
234,82
313,82
1370,82
8982,82
109163,81
17234,81
19482,81
117820,81
41023,80
469,79
839,79
39373,79
54501,79
148,78
471,78
496,78
1375,78
435,77
765,77
1672,77
2775,77
380,76
486,76
630,76
1366,76
6633,76
70667,76
356,75
487,75
1263,75
1348,75
188041,75
187,74
1480,74
3068,74
10781,74
6016,73
359,72
1097,72
1280,72
1609,72
1871,72
203955,72
2241,71
18376,71
21605,71
1642,70
5835,70
11388,70
32,69
468,69
20751,69
1670,68
1876,68
11723,68
311012,68
1578,67
4023,67
10745,67
23556,67
27764,67
482,66
1980,66
1157,65
1666,65
2506,65
5462,65
12013,65
14591,65
20431,65
96075,65
1152,64
3410,64
31506,64
2272,63
3454,62
4984,62
71343,62
6352,62
104788,61
12656,61
35377,61
453,60
668,60
1061,60
1620,60
2539,60
4732,60
10278,60
13217,60
23211,60
1158,59
1639,59
2140,59
5804,59
53215,59
3224,58
203242,58
9834,58
43195,58
11627,58
12241,58
16039,58
53074,58
13095,57
1150,57
1653,57
1704,57
4693,57
8110,57
19472,57
1621,56
1636,56
2259,56
4386,56
5006,56
10146,56
51952,56
596,55
1156,55
1655,55
39939,55
9284,55
10484,55
16527,55
11536,55
3991,55
4032,54
69775,54
5927,54
7287,54
8249,54
43194,54
87546,54
7291,54
1219,53
1663,53
3606,53
9414,53
12284,53
16947,53
85271,53
27279,53
60722,53
814,52
1592,52
1718,52
4174,52
4550,52
6095,52
41859,52
13401,52
54034,52
343,51
495,51
1665,51
6107,51
6201,51
12048,51
13376,51
9077,51
1633,50
2578,50
5067,50
7558,50
7737,50
77588,50
31774,50
436,49
1147,49
1606,49
2531,49
3646,49
4346,49
6445,49
110395,49
110399,49
18583,49
14948,49
18392,49
184811,49
156887,49
163508,49
354,48
1983,48
5394,48
16083,48
16172,48
17190,48
19388,48
32227,48
614,47
3502,47
3867,47
5041,47
1269,47
9019,47
78168,47
143303,47
14748,47
511,47
3041,47
23112,47
27604,47
28374,47
32555,47
1184,46
1380,46
1384,46
1599,46
1618,46
6086,46
6870,46
40363,46
42943,46
44114,46
12314,46
182213,46
20472,46
64009,46
58736,46
26952,46
702,45
2228,45
102036,45
38943,45
39282,45
77570,45
22235,45
30815,45
375,44
657,44
1155,44
1221,44
2515,44
3711,44
5743,44
39227,44
1355,44
43190,44
10842,44
14316,44
51815,44
9,43
409,43
673,43
1623,43
3000,43
4215,43
4303,43
4561,43
5921,43
40226,43
14039,43
81065,43
3397,43
54687,43
43,42
808,42
2147,42
167731,42
4183,42
269152,42
7437,42
8002,42
41273,42
17602,42
20685,42
54032,42
26087,42
257163,42
4982,42
1070,41
1240,41
1352,41
1438,41
1626,41
2175,41
3507,41
69724,41
6544,41
7771,41
7910,41
106780,41
8595,41
9064,41
9631,41
42467,41
174058,41
175719,41
14669,41
18220,41
1162,40
34362,40
1853,40
2225,40
2855,40
2919,40
3556,40
4096,40
72093,40
7226,40
7646,40
7733,40
106699,40
43688,40
11440,40
44301,40
11551,40
2133,40
16158,40
17599,40
18051,40
85043,40
126648,40
28925,40
32504,40
1364,39
1371,39
1378,39
1573,39
1611,39
1616,39
2391,39
3149,39
3617,39
4051,39
38376,39
77565,39
8400,39
8473,39
10071,39
11314,39
13638,39
14218,39
14295,39
49345,39
151486,39
151787,39
6520,39
32962,38
474,38
480,38
1674,38
34626,38
165838,38
2135,38
3359,38
6366,38
1309,38
8538,38
8719,38
75900,38
43198,38
13691,38
3551,38
3700,38
85766,38
20870,38
126302,38
30635,38
655,37
834,37
1186,37
1867,37
1936,37
67854,37
2408,37
2524,37
3110,37
36071,37
4265,37
4384,37
39372,37
9960,37
10454,37
47133,37
14852,37
114567,37
49393,37
51737,37
19439,37
85225,37
22299,37
22810,37
126372,37
28453,37
29299,37
64726,37
363,36
1151,36
1591,36
1661,36
2897,36
3695,36
15373,36
6176,36
6212,36
6890,36
7927,36
8687,36
8832,36
9491,36
9496,36
11430,36
11978,36
7464,36
17607,36
25704,36
24995,36
69984,36
126339,36
4981,36
30904,36
31191,36
5700,35
1587,35
3054,35
4039,35
36923,35
37785,35
71059,35
39519,35
8404,35
10299,35
12055,35
12326,35
79409,35
48651,35
122534,35
19110,35
126618,35
160625,35
226675,35
41440,35
97846,35
6,34
126,34
641,34
696,34
1361,34
1590,34
2239,34
2821,34
3059,34
4264,34
4336,34
38249,34
5822,34
5901,34
104560,34
36261,34
41779,34
9649,34
42556,34
9827,34
43120,34
111449,34
121616,34
17132,34
9080,34
23039,34
121629,34
22625,34
24783,34
6668,34
26867,34
156,33
1020,33
1034,33
1659,33
35570,33
4079,33
4082,33
4382,33
4416,33
6478,33
40747,33
173766,33
8617,33
74216,33
9693,33
10078,33
10189,33
11100,33
44658,33
78208,33
13224,33
15134,33
15892,33
15994,33
19020,33
20493,33
21583,33
22639,33
22773,33
22776,33
57149,33
9560,33
25542,33
58501,33
124431,33
126452,33
61329,33
28791,33
29726,33
97946,33
99262,32
1086,32
1358,32
1622,32
1877,32
2235,32
2399,32
133667,32
3344,32
4177,32
17484,32
7138,32
40188,32
106609,32
3557,32
8983,32
9003,32
42050,32
9610,32
9911,32
76746,32
12513,32
13339,32
14424,32
14468,32
15198,32
15376,32
17744,32
50537,32
139655,32
19045,32
86759,32
89406,32
89576,32
30617,32
161,31
316,31
472,31
648,31
1624,31
1894,31
16741,31
67855,31
35106,31
35682,31
3335,31
3422,31
3832,31
40159,31
6468,31
7043,31
7160,31
7398,31
40856,31
8389,31
8872,31
8969,31
11569,31
11643,31
17891,31
13390,31
79316,31
46929,31
35569,31
18408,31
210875,31
21682,31
22643,31
60398,31
64785,31
29066,31
30512,31
31492,31
221,30
222,30
1146,30
1239,30
1552,30
1628,30
1667,30
1679,30
1706,30
3628,30
5598,30
100572,30
8602,30
67093,30
10077,30
10165,30
10459,30
10505,30
10986,30
11410,30
12658,30
83717,30
74208,30
20078,30
118741,30
87025,30
7345,30
25021,30
32394,30
97962,30
461,29
465,29
783,29
1305,29
1511,29
1899,29
133112,29
2658,29
2830,29
3235,29
3264,29
3475,29
4184,29
37083,29
37208,29
19239,29
7238,29
7305,29
32989,29
7781,29
9323,29
67154,29
10196,29
11344,29
165889,29
13879,29
13999,29
79731,29
14399,29
14458,29
14581,29
15399,29
16676,29
49718,29
17460,29
8409,29
83341,29
18277,29
19124,29
19376,29
20438,29
20848,29
3503,29
9108,29
22644,29
88513,29
24252,29
26269,29
190562,29
5281,29
32017,29
98770,28
1634,28
2912,28
3374,28
3780,28
36867,28
4300,28
37211,28
5883,28
6376,28
7001,28
72811,28
7277,28
8021,28
139339,28
8456,28
8761,28
9593,28
10153,28
43181,28
10620,28
10748,28
76410,28
11046,28
45954,28
13791,28
15652,28
17131,28
174080,28
84651,28
22332,28
23190,28
56944,28
26864,28
27412,28
31164,28
31952,28
157,27
324,27
541,27
33350,27
33640,27
132279,27
1262,27
263534,27
1610,27
1631,27
2439,27
35405,27
11435,27
3214,27
3272,27
3338,27
3505,27
3699,27
4350,27
4705,27
71791,27
5021,27
71978,27
6549,27
6880,27
8115,27
8168,27
8758,27
41630,27
9182,27
42283,27
10486,27
207469,27
11125,27
11424,27
109872,27
110386,27
44938,27
12307,27
15175,27
15197,27
17527,27
24795,27
17819,27
18471,27
52111,27
21098,27
22229,27
22808,27
23403,27
48006,27
26098,27
124,26
235,26
367,26
620,26
638,26
763,26
15325,26
1607,26
1649,26
2587,26
2646,26
21912,26
3203,26
5063,26
5687,26
5898,26
38932,26
6889,26
73329,26
7951,26
42552,26
10485,26
308180,26
14493,26
48255,26
15958,26
17415,26
166848,26
51642,26
23017,26
36915,26
15583,26
28781,26
31226,26
65196,26
32957,25
700,25
716,25
33542,25
1161,25
126612,25
1275,25
1446,25
1536,25
1646,25
1809,25
1969,25
2195,25
67856,25
2368,25
11330,25
2851,25
3012,25
3431,25
3433,25
36234,25
4132,25
4274,25
4398,25
4565,25
70644,25
5955,25
6008,25
38922,25
6666,25
39747,25
7664,25
40986,25
8270,25
106682,25
9015,25
9196,25
9233,25
10928,25
12820,25
13139,25
13462,25
13678,25
14283,25
47340,25
47915,25
15883,25
48888,25
35554,25
18564,25
19136,25
85270,25
40076,25
23339,25
88877,25
25051,25
26541,25
92300,25
28282,25
96181,25
17979,25
64416,25
31770,25
163364,25
120,24
410,24
621,24
706,24
732,24
1190,24
1583,24
1605,24
1629,24
34469,24
67353,24
67858,24
35177,24
2727,24
2847,24
3063,24
35874,24
3180,24
3218,24
3230,24
3282,24
3805,24
7765,24
4085,24
4147,24
4358,24
4553,24
5235,24
5441,24
5943,24
6029,24
28314,24
71681,24
6319,24
6338,24
6343,24
105570,24
12248,24
8182,24
8426,24
41200,24
8732,24
8889,24
9208,24
5769,24
9714,24
9908,24
10059,24
10497,24
10584,24
141857,24
43937,24
11401,24
110748,24
214736,24
68700,24
52556,24
22746,24
59029,24
26294,24
102893,24
28287,24
30289,24
10,23
31644,23
128,23
65941,23
819,23
1176,23
1307,23
5754,23
1792,23
1824,23
100161,23
321,23
11291,23
35124,23
2449,23
2489,23
2502,23
2798,23
2863,23
2909,23
3115,23
3161,23
3195,23
36005,23
3494,23
135342,23
70193,23
4881,23
4973,23
4986,23
5276,23
5748,23
5773,23
6113,23
39333,23
44810,23
6842,23
7105,23
7119,23
12226,23
8843,23
9083,23
9611,23
42478,23
75361,23
10061,23
76417,23
109406,23
11325,23
1890,23
77319,23
11991,23
44909,23
12685,23
45928,23
13606,23
13927,23
15105,23
15246,23
15446,23
15451,23
147253,23
248677,23
19313,23
36107,23
151507,23
151546,23
3524,23
21262,23
22663,23
3794,23
23163,23
253098,23
206023,23
20463,23
24938,23
57852,23
90730,23
16121,23
25512,23
20766,23
4478,23
158441,23
27778,23
9377,23
62205,23
30307,23
31763,23
196290,23
102,22
167,22
179,22
181,22
188,22
271,22
526,22
33509,22
943,22
33742,22
33744,22
1608,22
2374,22
2425,22
2593,22
3055,22
166976,22
3253,22
3396,22
16950,22
3432,22
3434,22
3449,22
36258,22
3807,22
37063,22
4308,22
4892,22
70438,22
37875,22
5309,22
5600,22
115784,22
6658,22
39724,22
7289,22
106023,22
3108,22
8143,22
8278,22
8916,22
74549,22
9291,22
9599,22
11243,22
10108,22
10496,22
10659,22
10670,22
10693,22
209855,22
209709,22
46226,22
14301,22
14324,22
47187,22
47191,22
14574,22
48418,22
113993,22
15779,22
16248,22
1593,22
49473,22
49482,22
18107,22
18243,22
18796,22
30095,22
101637,22
30731,22
20895,22
21627,22
21867,22
22472,22
55638,22
121521,22
187230,22
23755,22
57956,22
92999,22
61035,22
15752,22
29045,22
30057,22
30405,22
16023,22
63402,22
194703,22
16189,22
121,21
459,21
498,21
66036,21
537,21
690,21
33684,21
1121,21
1420,21
1424,21
1612,21
1660,21
1662,21
100122,21
2415,21
2562,21
2654,21
35771,21
3037,21
3066,21
265417,21
101497,21
200075,21
3495,21
3514,21
3797,21
36946,21
135420,21
70207,21
4721,21
33597,21
38185,21
38884,21
39072,21
6661,21
6868,21
39734,21
6981,21
7418,21
9027,21
9257,21
42274,21
9666,21
9979,21
10846,21
298246,21
11166,21
204012,21
208558,21
143064,21
12098,21
12564,21
340636,21
13208,21
47148,21
14398,21
14955,21
146409,21
15405,21
15936,21
16115,21
16125,21
16986,21
17418,21
2914,21
17621,21
83541,21
214734,21
215178,21
51853,21
14313,21
20246,21
20607,21
20718,21
53966,21
120054,21
14739,21
56064,21
122074,21
155555,21
57622,21
25347,21
25558,21
25976,21
26812,21
191573,21
26637,21
30423,21
29069,21
31134,21
31792,21
21686,21
90,20
193,20
198,20
205,20
616,20
640,20
667,20
747,20
807,20
99250,20
33892,20
1294,20
263560,20
1630,20
1836,20
1856,20
1900,20
165837,20
2026,20
49501,20
2139,20
2492,20
2499,20
2580,20
2871,20
3038,20
3246,20
3314,20
3329,20
3376,20
3450,20
69345,20
3902,20
4090,20
38933,20
5125,20
5267,20
103857,20
5889,20
39761,20
7169,20
40163,20
7431,20
7731,20
7858,20
40648,20
40649,20
73682,20
8158,20
172178,20
41300,20
8560,20
41339,20
8590,20
41539,20
9044,20
9051,20
9435,20
34410,20
43113,20
10362,20
10642,20
43907,20
11294,20
11309,20
11710,20
44997,20
12354,20
215172,20
13223,20
78933,20
111855,20
7773,20
4675,20
46894,20
14449,20
35276,20
15157,20
48093,20
8102,20
16090,20
16165,20
16372,20
16428,20
16616,20
16682,20
17480,20
50335,20
50526,20
18543,20
215192,20
18588,20
18866,20
8727,20
19646,20
20347,20
20366,20
20900,20
119343,20
152865,20
30189,20
3689,20
55630,20
118530,20
23103,20
57768,20
90669,20
25736,20
26830,20
26970,20
27019,20
27046,20
27141,20
27651,20
72962,20
61419,20
258308,20
29224,20
30462,20
64395,20
97180,20
64418,20
31773,20
97545,20
32284,20
32293,20
32650,20
304,19
455,19
1180,19
34045,19
1312,19
1357,19
1369,19
67136,19
1614,19
1673,19
1862,19
1893,19
2299,19
2364,19
35649,19
2908,19
35828,19
3216,19
3243,19
3713,19
4770,19
38220,19
71885,19
71893,19
7040,19
105778,19
7662,19
7894,19
8118,19
8174,19
74003,19
8579,19
9263,19
9766,19
43017,19
10275,19
10949,19
11465,19
105929,19
13228,19
46424,19
177931,19
47113,19
79984,19
14492,19
167430,19
15071,19
69243,19
15311,19
15331,19
16068,19
16365,19
16394,19
16560,19
148146,19
50445,19
83320,19
116239,19
18673,19
18749,19
18862,19
19407,19
20108,19
20185,19
21267,19
9013,19
119641,19
54273,19
21736,19
3657,19
54883,19
88134,19
120945,19
23900,19
23978,19
24017,19
89636,19
64122,19
57319,19
25216,19
86209,19
25936,19
58994,19
26252,19
26939,19
27163,19
29009,19
127719,19
95197,19
96009,19
30872,19
31080,19
31503,19
54,18
76,18
250,18
658,18
862,18
33674,18
1104,18
33935,18
1226,18
100133,18
1882,18
100194,18
2000,18
34877,18
35107,18
100840,18
2689,18
2926,18
2967,18
3296,18
3437,18
3707,18
3710,18
3720,18
3777,18
36878,18
4279,18
4302,18
33504,18
37204,18
37205,18
4557,18
37434,18
37464,18
37475,18
37507,18
4993,18
5146,18
5506,18
38311,18
6047,18
6367,18
6743,18
7081,18
7326,18
40117,18
7362,18
7438,18
7495,18
7872,18
302846,18
88707,18
8148,18
8300,18
6875,18
41395,18
107118,18
8895,18
8959,18
41804,18
9259,18
42056,18
9391,18
9732,18
42553,18
39924,18
49443,18
10487,18
10637,18
10653,18
10661,18
10694,18
109031,18
10732,18
11226,18
44440,18
11986,18
11996,18
44992,18
12356,18
7554,18
215188,18
13698,18
13801,18
47132,18
146196,18
15290,18
15316,18
15334,18
15550,18
48500,18
49698,18
17052,18
17341,18
17481,18
17697,18
83314,18
18200,18
18759,18
18888,18
19131,18
84753,18
52272,18
20517,18
20521,18
53542,18
3481,18
52659,18
55115,18
284729,18
22649,18
23086,18
23231,18
42104,18
23327,18
23332,18
23386,18
23790,18
23974,18
56865,18
24558,18
157098,18
20687,18
15294,18
15343,18
26862,18
27067,18
27254,18
27406,18
124573,18
27877,18
27997,18
28010,18
28504,18
28667,18
61782,18
225965,18
160482,18
62270,18
259318,18
66105,18
30425,18
129050,18
10691,18
96447,18
68390,18
42111,18
43546,18
195863,18
97963,18
89,17
159,17
32938,17
243,17
278,17
415,17
426,17
467,17
164388,17
33361,17
643,17
917,17
1064,17
1194,17
1258,17
1474,17
1517,17
1669,17
1675,17
1872,17
2014,17
136897,17
2217,17
2413,17
2951,17
3179,17
68900,17
36161,17
3530,17
3594,17
3703,17
3815,17
3986,17
4790,17
5049,17
5072,17
5076,17
5141,17
103523,17
5747,17
5776,17
5800,17
38908,17
6407,17
6415,17
39256,17
6496,17
6554,17
6856,17
6866,17
7628,17
7898,17
7907,17
270145,17
8124,17
8135,17
8252,17
97388,17
8449,17
8477,17
8587,17
8599,17
8817,17
41666,17
140166,17
9204,17
9470,17
9592,17
34424,17
10639,17
141904,17
49462,17
10954,17
11070,17
11075,17
11248,17
11397,17
11671,17
12022,17
241533,17
77700,17
45008,17
78061,17
7564,17
12763,17
12985,17
111614,17
79113,17
13859,17
13929,17
14130,17
14533,17
35253,17
14977,17
15127,17
48555,17
16525,17
57370,17
49447,17
2743,17
50038,17
50057,17
50126,17
50182,17
17892,17
18009,17
18428,17
8600,17
52128,17
85153,17
112465,17
19436,17
19514,17
27931,17
52488,17
19725,17
53040,17
53062,17
20873,17
53875,17
86793,17
217951,17
54731,17
22217,17
22646,17
22755,17
22844,17
129419,17
22876,17
88587,17
56220,17
23885,17
31316,17
24155,17
90262,17
24750,17
155838,17
57897,17
45124,17
129626,17
124643,17
59159,17
108222,17
27103,17
15470,17
60065,17
60308,17
28075,17
61486,17
69699,17
28987,17
127548,17
62073,17
62202,17
29754,17
30068,17
30622,17
63854,17
64469,17
65002,17
98119,17
98196,17
65801,16
27351,16
488,16
639,16
735,16
870,16
898,16
979,16
1057,16
11141,16
197961,16
34209,16
34282,16
34499,16
1846,16
1910,16
2047,16
2486,16
2493,16
2552,16
2854,16
2898,16
5960,16
134113,16
68612,16
3103,16
3799,16
3993,16
102305,16
4029,16
69709,16
4288,16
4625,16
4695,16
4983,16
5040,16
5045,16
38268,16
5579,16
77400,16
38448,16
38522,16
5912,16
6359,16
39615,16
6892,16
5686,16
39726,16
7436,16
7466,16
7467,16
7475,16
28586,16
7732,16
34057,16
7911,16
7921,16
8163,16
279963,16
50615,16
8820,16
1476,16
336567,16
9266,16
9268,16
9488,16
9528,16
75411,16
1651,16
67252,16
10449,16
10862,16
76515,16
10988,16
43927,16
11398,16
44303,16
11630,16
12204,16
12251,16
12324,16
45191,16
45386,16
13318,16
13444,16
29555,16
13521,16
35022,16
79131,16
13719,16
13816,16
14033,16
14054,16
14504,16
14692,16
47812,16
15060,16
15133,16
16118,16
16587,16
49430,16
17157,16
50299,16
17861,16
116285,16
18102,16
83649,16
18228,16
149363,16
47535,16
150007,16
134245,16
19111,16
84653,16
117490,16
117522,16
19673,16
36059,16
20111,16
53045,16
47084,16
36193,16
58047,16
36256,16
14443,16
86784,16
86787,16
86794,16
22048,16
22212,16
22291,16
22552,16
23065,16
24342,16
17181,16
96835,16
155847,16
25629,16
124099,16
190315,16
26623,16
53593,16
41205,16
27000,16
31857,16
27413,16
27704,16
27897,16
28472,16
28837,16
28842,16
61705,16
227367,16
29915,16
63001,16
161349,16
30681,16
30702,16
194618,16
10678,16
64141,16
97458,16
62,15
68,15
140,15
255,15
286,15
302,15
555,15
33518,15
1078,15
33898,15
1181,15
132276,15
1245,15
1290,15
1344,15
1407,15
34217,15
1598,15
1644,15
1909,15
2125,15
2172,15
2219,15
2462,15
35265,15
2544,15
235276,15
68252,15
2902,15
68845,15
199948,15
3604,15
36428,15
3673,15
3693,15
3706,15
36608,15
4012,15
4089,15
4286,15
4712,15
4723,15
5029,15
38081,15
5338,15
5471,15
38243,15
5710,15
104212,15
5953,15
71516,15
6660,15
6976,15
7166,15
106085,15
110475,15
7609,15
73159,15
7740,15
73341,15
40656,15
40930,15
140096,15
9029,15
9055,15
9289,15
7045,15
7054,15
9780,15
74122,15
42906,15
10493,15
10780,15
240189,15
10855,15
76801,15
44159,15
44171,15
306560,15
11665,15
5851,15
307110,15
12243,15
12510,15
12678,15
45697,15
45819,15
13866,15
14005,15
14197,15
40248,15
47157,15
15247,15
48062,15
80848,15
48281,15
15663,15
48434,15
16088,15
49867,15
117524,15
148142,15
17382,15
17546,15
2767,15
214735,15
18552,15
19116,15
19134,15
41428,15
117527,15
19373,15
52243,15
19554,15
19782,15
183730,15
183859,15
20333,15
20655,15
20770,15
217464,15
250284,15
20968,15
21272,15
21577,15
65496,15
21769,15
185812,15
185821,15
22092,15
22714,15
22838,15
55735,15
88672,15
23161,15
88873,15
56424,15
154805,15
122053,15
23753,15
56546,15
89396,15
57090,15
24848,15
90937,15
25565,15
26105,15
26619,15
26640,15
26703,15
92249,15
9919,15
26775,15
26870,15
27004,15
27192,15
27244,15
26489,15
93607,15
93646,15
28121,15
28128,15
29195,15
29334,15
978,15
29614,15
15577,15
13007,15
54230,15
292704,15
31146,15
96704,15
14161,15
196514,15
65524,15
155,14
262,14
295,14
368,14
413,14
65956,14
515,14
527,14
633,14
1067,14
189,14
1149,14
1192,14
1222,14
1347,14
1354,14
99765,14
1866,14
132970,14
1967,14
2232,14
2253,14
35050,14
2382,14
5859,14
2534,14
2598,14
35596,14
35688,14
3067,14
36035,14
3284,14
3355,14
3389,14
3428,14
3445,14
3464,14
3491,14
3627,14
3852,14
3880,14
3975,14
69519,14
4191,14
4665,14
4839,14
33587,14
5032,14
5055,14
5070,14
70798,14
5486,14
5843,14
93841,14
38808,14
38834,14
6106,14
6152,14
38923,14
6159,14
71763,14
6261,14
12021,14
17535,14
39740,14
39931,14
7354,14
7429,14
7461,14
40647,14
73492,14
8166,14
8672,14
39735,14
9043,14
9176,14
9242,14
9302,14
9452,14
1584,14
9545,14
1603,14
272032,14
10074,14
174207,14
10488,14
10494,14
99663,14
11151,14
11334,14
11706,14
11968,14
44993,14
12511,14
111078,14
12805,14
78362,14
45810,14
13276,14
743,14
29540,14
45926,14
13562,14
13868,14
14090,14
35167,14
14874,14
15003,14
15400,14
15554,14
113966,14
13615,14
8171,14
49068,14
16566,14
49403,14
49504,14
82418,14
148143,14
106660,14
17407,14
17685,14
50622,14
312832,14
17940,14
18248,14
51886,14
19480,14
19517,14
118385,14
20523,14
117450,14
21004,14
21288,14
54408,14
21861,14
185811,14
54932,14
22193,14
101134,14
186525,14
89161,14
23966,14
24355,14
57180,14
155540,14
24487,14
122906,14
25075,14
90615,14
41211,14
47916,14
287638,14
123817,14
157911,14
27311,14
27531,14
60310,14
27686,14
4331,14
27780,14
28132,14
28235,14
61244,14
4759,14
28787,14
28838,14
225479,14
29017,14
62562,14
37734,14
30368,14
30376,14
63431,14
30860,14
54498,14
32220,14
32521,14
32531,14
32665,14
12,13
49,13
32882,13
216,13
418,13
501,13
522,13
591,13
654,13
746,13
754,13
761,13
809,13
831,13
1037,13
1043,13
1216,13
1231,13
1260,13
1272,13
1325,13
1459,13
34253,13
1533,13
34595,13
147779,13
67809,13
2342,13
2431,13
218864,13
38703,13
2889,13
2896,13
5557,13
3188,13
3268,13
3438,13
3506,13
99754,13
3889,13
4053,13
4206,13
4335,13
4703,13
4708,13
4755,13
4844,13
137345,13
5008,13
103524,13
5256,13
5789,13
5899,13
5934,13
6036,13
6148,13
6156,13
6260,13
6431,13
6754,13
6888,13
7070,13
170914,13
7092,13
7156,13
7262,13
40154,13
40172,13
7427,13
7458,13
1271,13
40691,13
40796,13
8170,13
8176,13
8178,13
8191,13
41077,13
8362,13
28743,13
8838,13
8917,13
9098,13
9105,13
9147,13
140291,13
9247,13
9339,13
8355,13
9612,13
9758,13
42599,13
9909,13
9935,13
34428,13
9989,13
141423,13
43173,13
10501,13
174359,13
10650,13
76201,13
10669,13
43471,13
43518,13
10755,13
109086,13
10847,13
71868,13
10882,13
10918,13
10938,13
10981,13
11098,13
11099,13
1898,13
11455,13
11552,13
44443,13
18380,13
45379,13
13157,13
275332,13
13189,13
13340,13
13453,13
2252,13
13805,13
13876,13
7934,13
14970,13
47935,13
15206,13
47976,13
52881,13
15475,13
15547,13
9256,13
114188,13
15954,13
16029,13
16085,13
16453,13
16521,13
16540,13
16548,13
16632,13
82337,13
16932,13
16964,13
17000,13
17023,13
17143,13
19248,13
17194,13
115620,13
17669,13
50520,13
83503,13
50828,13
18202,13
84511,13
182862,13
117487,13
117496,13
19319,13
19371,13
19474,13
19511,13
19525,13
19694,13
8306,13
20140,13
41608,13
53100,13
86067,13
19237,13
20713,13
217466,13
217469,13
217472,13
217474,13
54225,13
3607,13
153169,13
218765,13
120567,13
22365,13
22375,13
22730,13
23081,13
23191,13
23864,13
24187,13
69614,13
57381,13
188805,13
90648,13
90731,13
58526,13
58530,13
26020,13
26810,13
26898,13
27191,13
126026,13
42855,13
27898,13
159218,13
61223,13
61515,13
