13376,309
22259,285
18116,281
9047,278
1343,246
10666,217
192,212
7900,203
194,201
3767,173
3796,172
3753,171
1714,142
4757,116
206,112
30245,99
190,98
3768,98
46983,98
11723,94
3744,90
22350,90
52551,89
692,86
26608,84
13961,84
2592,79
26595,79
26600,78
13390,78
5486,78
26605,77
2379,76
14061,76
30642,76
483,75
1622,75
26609,75
50570,74
17237,74
26587,74
26596,74
26585,74
17181,73
26604,73
49875,73
5953,73
48806,73
8277,72
26592,72
11551,72
26607,72
24293,71
57252,71
131837,70
10522,70
25773,69
26601,69
43577,69
26603,68
3344,68
36183,68
7245,68
32950,67
8893,67
1771,67
1820,67
2638,67
31566,65
31669,65
17072,64
4386,63
15841,63
156053,62
26598,62
87063,62
24217,62
67136,60
26606,60
26593,59
9325,58
15846,58
15844,57
26589,57
235064,57
16527,56
382,56
26590,56
26597,56
15849,56
24533,56
26591,55
24719,53
14218,53
232187,53
26584,52
26588,52
12188,52
10195,51
7464,51
4096,51
30249,51
1666,50
26436,49
92359,49
7733,48
181621,47
18243,47
3694,47
234193,47
241310,46
64631,46
24837,45
1160,45
2235,45
5880,45
482,44
12564,44
37216,44
218,43
1672,43
1792,43
20631,43
28060,42
15123,42
34230,41
26111,41
10745,41
57558,40
51906,40
8982,39
21912,39
122872,39
9027,38
10510,38
35654,37
45111,37
62982,37
6016,36
4829,36
46544,36
48978,36
472,35
66102,35
1153,35
148778,35
181790,35
10077,35
43402,35
20188,35
151490,35
10261,35
104221,35
25672,35
50677,34
1969,34
28538,34
10232,34
22696,34
15751,34
163395,34
8111,34
62473,33
202,33
210,33
132196,33
13901,33
145160,33
200329,33
5903,33
7226,33
40162,33
35536,32
1263,32
43103,32
62119,32
29853,32
181806,31
165592,31
9711,31
89875,31
24844,30
282,30
1280,30
181800,30
1620,30
165580,30
165597,30
68681,30
3330,30
192496,30
29801,30
14411,30
55703,30
39648,30
120180,29
116861,29
136470,29
6162,29
47197,29
6863,29
106765,28
238396,28
9357,28
42481,28
181768,28
42461,28
135399,28
29823,28
152869,28
169821,28
6657,28
8606,27
8855,27
3046,27
165595,27
11104,27
29811,27
24480,27
49141,27
801,26
66494,26
1716,26
42696,26
165579,26
51888,26
19507,26
535,26
29841,26
3462,26
4675,26
4759,26
29781,26
49142,26
208,25
209,25
249,25
181765,25
25698,25
1301,25
2348,25
10553,25
2528,25
12678,25
4812,25
55936,25
7204,25
42477,24
17744,24
50540,24
20778,24
4824,24
21270,24
119949,24
29860,24
22264,24
22289,24
31061,24
14782,24
6652,24
201,23
211,23
20556,23
791,23
1652,23
165532,23
78175,23
4794,23
29857,23
6352,23
39686,23
65405,23
105831,23
214255,23
147249,23
165032,22
276916,22
34213,22
1613,22
10201,22
84102,22
60716,22
50624,22
6086,22
31312,22
24249,22
343,21
824,21
1065,21
1145,21
1248,21
1629,21
1871,21
10196,21
18765,21
84454,21
44075,21
4761,21
53095,21
20376,21
54246,21
21585,21
29808,21
87514,21
29825,21
47917,21
97406,21
1184,20
1591,20
1639,20
1158,20
18415,20
44078,20
3165,20
19811,20
77699,20
54250,20
14367,20
7558,20
16117,20
126,19
214350,19
1642,19
59303,19
2232,19
44083,19
182792,19
27451,19
19301,19
44073,19
19807,19
56569,19
3676,19
4032,19
12251,19
54272,19
2230,19
4987,19
38619,19
15424,19
822,18
946,18
50370,18
83243,18
1599,18
116500,18
142359,18
92510,18
101081,18
84811,18
29190,18
44072,18
3293,18
2070,18
102898,18
4719,18
37529,18
111271,18
21568,18
43256,18
3707,18
79673,18
43349,18
170136,18
14494,18
302994,18
57435,17
319647,17
193,17
305,17
325,17
33362,17
627,17
763,17
50149,17
2063,17
2661,17
38714,17
76699,17
3331,17
4082,17
4738,17
4905,17
54234,17
54247,17
54254,17
54270,17
21730,17
291802,17
63615,17
14854,17
56033,17
171923,17
245670,17
44194,16
128,16
256,16
296,16
300,16
324,16
8529,16
474,16
91632,16
1060,16
1154,16
198029,16
1648,16
1651,16
116496,16
26909,16
10846,16
19348,16
44070,16
3161,16
18277,16
93288,16
61093,16
4238,16
137300,16
85739,16
13247,16
78792,16
5598,16
24148,16
1019,16
79870,16
79876,16
14503,16
14758,16
72165,16
17493,16
64415,16
56607,16
8124,16
175,15
25038,15
8746,15
117326,15
25629,15
1116,15
1203,15
1357,15
26161,15
51341,15
125434,15
27528,15
44081,15
49690,15
19813,15
3850,15
3855,15
4081,15
3428,15
14388,15
4454,15
20879,15
4550,15
29368,15
168806,15
54282,15
29764,15
38064,15
5394,15
46774,15
79856,15
6315,15
301383,15
39254,15
186714,15
14785,15
3832,15
31305,15
6842,15
15169,15
72810,15
24450,15
105752,15
32073,15
106126,15
8080,15
9,14
16449,14
8296,14
101058,14
186,14
435,14
621,14
8900,14
839,14
8382,14
17957,14
1638,14
26259,14
83647,14
10038,14
63205,14
43385,14
16839,14
27516,14
506,14
44041,14
3991,14
20849,14
12805,14
13244,14
54244,14
54248,14
54260,14
54274,14
29809,14
40842,14
5514,14
5874,14
6151,14
88151,14
6322,14
162367,14
14148,14
171009,14
130482,14
7673,14
32541,14
147378,14
45014,13
495,13
8752,13
17224,13
33670,13
246663,13
50335,13
215,13
34186,13
165264,13
9698,13
1631,13
1632,13
1647,13
1675,13
17794,13
1937,13
12676,13
100741,13
10000,13
19554,13
82516,13
28493,13
20960,13
37386,13
45601,13
54235,13
29769,13
5195,13
29795,13
46546,13
71758,13
47413,13
39306,13
31156,13
29837,13
15214,13
7335,13
40131,13
43569,13
73046,13
13576,13
57014,13
69,12
16533,12
65762,12
234,12
541,12
674,12
814,12
50118,12
979,12
115889,12
17739,12
50514,12
356583,12
176360,12
42563,12
1609,12
1624,12
1709,12
34622,12
18260,12
30891,12
37215,12
19471,12
223764,12
223763,12
43546,12
19029,12
10842,12
19124,12
2793,12
27424,12
68408,12
44077,12
11559,12
44346,12
11586,12
3695,12
19756,12
53036,12
36712,12
45035,12
81151,12
137229,12
86255,12
37170,12
32063,12
37370,12
12817,12
2433,12
45938,12
45042,12
54232,12
45034,12
29805,12
38033,12
5510,12
5633,12
6208,12
5397,12
31082,12
96813,12
13424,12
56035,12
6892,12
7058,12
40132,12
40173,12
61315,12
7458,12
32064,12
16051,12
48836,12
43,11
453,11
471,11
34215,11
98955,11
49824,11
784,11
819,11
857,11
31401,11
17502,11
1120,11
75291,11
207,11
17898,11
9780,11
1643,11
1670,11
34533,11
1667,11
67778,11
10518,11
2428,11
305543,11
2543,11
13179,11
43574,11
158290,11
2648,11
19262,11
2920,11
3000,11
14134,11
19734,11
19772,11
3396,11
1973,11
93769,11
3769,11
85752,11
53058,11
77652,11
4089,11
200745,11
200746,11
4172,11
20603,11
110718,11
37090,11
3491,11
299495,11
4681,11
54257,11
54267,11
54278,11
29844,11
95568,11
30052,11
46580,11
243622,11
137310,11
137321,11
92527,11
31123,11
14755,11
47543,11
6989,11
48074,11
15587,11
15663,11
114583,11
15918,11
16452,10
220,10
229,10
35551,10
460,10
476,10
509,10
869,10
90985,10
952,10
988,10
1010,10
336897,10
336904,10
1045,10
17452,10
1070,10
25667,10
25676,10
25688,10
1115,10
1148,10
1156,10
1952,10
75040,10
1593,10
9612,10
17940,10
26159,10
10022,10
23562,10
1977,10
2000,10
2141,10
2339,10
11335,10
10682,10
25331,10
68539,10
19467,10
16910,10
60556,10
3291,10
180693,10
3545,10
93768,10
3747,10
61098,10
8583,10
12015,10
8841,10
4183,10
4256,10
4266,10
4293,10
69836,10
69839,10
69840,10
37218,10
71774,10
6251,10
5049,10
54256,10
38032,10
70517,10
49280,10
70946,10
462,10
22252,10
6015,10
6047,10
1041,10
30853,10
11981,10
63734,10
6445,10
186713,10
14729,10
54375,10
15064,10
6899,10
15213,10
68431,10
1186,10
80854,10
203759,10
15439,10
40126,10
21796,10
15679,10
155017,10
24064,10
24067,10
24068,10
187960,10
24139,10
16029,10
24319,10
8098,10
45047,10
16344,10
181,9
46925,9
24783,9
8407,9
16732,9
24942,9
139664,9
481,9
16900,9
588,9
216885,9
870,9
58254,9
17355,9
8357,9
1064,9
1095,9
1107,9
1123,9
1138,9
6312,9
1152,9
1159,9
1161,9
26005,9
17842,9
9764,9
1590,9
1597,9
34448,9
50799,9
1770,9
42825,9
128670,9
10451,9
44080,9
44082,9
18762,9
2524,9
2544,9
117352,9
101013,9
19104,9
101057,9
2860,9
2896,9
3041,9
27669,9
11401,9
27832,9
6004,9
11521,9
11545,9
3406,9
3438,9
24943,9
604,9
208443,9
34227,9
77732,9
12356,9
4269,9
4382,9
9631,9
12635,9
12653,9
37399,9
2071,9
78752,9
2208,9
95264,9
119855,9
5173,9
13441,9
29838,9
5303,9
22041,9
13999,9
71408,9
14135,9
47100,9
7860,9
2391,9
22721,9
25659,9
14712,9
22905,9
17506,9
72351,9
1141,9
29865,9
187568,9
40142,9
32016,9
19032,9
24093,9
7858,9
6217,9
204499,9
66,8
78,8
8381,8
41199,8
67386,8
24922,8
99731,8
380,8
8589,8
90524,8
486,8
494,8
66071,8
643,8
8870,8
107186,8
9187,8
1020,8
33809,8
1097,8
140375,8
1247,8
34038,8
35579,8
34180,8
1420,8
99872,8
1626,8
91779,8
9934,8
18680,8
18752,8
2411,8
18902,8
2546,8
19027,8
34460,8
101004,8
51901,8
330453,8
27420,8
52175,8
36009,8
3273,8
27869,8
3566,8
18379,8
21122,8
36745,8
12208,8
53226,8
94283,8
4214,8
233629,8
4296,8
12597,8
12609,8
54255,8
13373,8
2241,8
21754,8
5690,8
71236,8
5804,8
79546,8
55115,8
26947,8
6193,8
96499,8
2437,8
55686,8
31118,8
45054,8
15030,8
31875,8
15244,8
7077,8
15314,8
7144,8
4337,8
40140,8
40146,8
7461,8
7499,8
225176,8
24122,8
4054,8
122691,8
2707,8
4074,8
34639,8
51870,8
8183,8
57350,7
8338,7
221,7
356,7
8560,7
57409,7
436,7
123323,7
33313,7
98952,7
8872,7
691,7
8972,7
107301,7
133969,7
17259,7
9704,7
246664,7
33688,7
74671,7
17356,7
1144,7
42258,7
34233,7
9664,7
43614,7
2983,7
1595,7
34387,7
9897,7
116501,7
69941,7
317,7
1944,7
223152,7
2119,7
359,7
51443,7
43316,7
22257,7
2509,7
2531,7
19031,7
117362,7
141961,7
2727,7
27338,7
2830,7
3095,7
41832,7
2919,7
2924,7
68670,7
19536,7
3166,7
44144,7
3233,7
19694,7
11562,7
3374,7
77184,7
3556,7
3711,7
11978,7
11992,7
37507,7
53035,7
3888,7
53057,7
85883,7
32075,7
69582,7
69657,7
25300,7
4376,7
127337,7
66295,7
4567,7
102924,7
102928,7
61997,7
7614,7
4750,7
29514,7
119643,7
2192,7
13222,7
29911,7
38159,7
13635,7
210246,7
21832,7
13653,7
5643,7
86964,7
22128,7
22244,7
22245,7
22246,7
22249,7
14085,7
10540,7
112452,7
12747,7
6041,7
145425,7
22601,7
6218,7
88176,7
22893,7
194721,7
6318,7
22747,7
14695,7
14702,7
31150,7
39454,7
10680,7
121473,7
23252,7
80603,7
27117,7
14423,7
39430,7
7362,7
31991,7
77723,7
7646,7
7700,7
24176,7
6108,7
7989,7
180107,7
8727,7
114710,6
57405,6
72403,6
381,6
465,6
468,6
2349,6
41630,6
25299,6
107271,6
782,6
783,6
17209,6
9044,6
90984,6
27472,6
66569,6
74810,6
1104,6
17604,6
9043,6
