36810,62
174038,50
61403,43
1853,42
63670,40
898,40
210,39
11654,39
13869,38
13151,37
34090,37
1714,37
2524,36
19410,35
219179,31
13782,30
3761,30
10213,30
1286,28
39879,27
37158,26
1977,26
52078,25
30216,25
8542,24
15391,24
41058,23
1214,23
211,23
3330,23
3331,23
1709,23
14060,23
16525,22
10526,22
37153,22
36823,22
229,21
1741,21
31287,21
31405,20
32,20
38918,20
88266,20
282,20
21074,20
2819,20
146196,20
9019,20
13708,19
167,19
23293,19
42465,19
9106,19
19482,19
3245,19
3303,19
40170,19
26045,19
26092,19
192,18
37156,18
832,18
36265,18
37151,18
167678,18
4063,18
169,17
37155,17
82711,17
9206,17
6107,17
81122,17
27904,17
102537,16
8565,16
2810,16
1212,16
171399,16
11753,16
73655,16
6079,16
1994,16
37154,16
73658,16
22586,15
37157,15
2506,15
105089,15
17193,15
1158,15
13358,15
19580,15
1599,15
1716,15
6004,15
12294,14
2259,14
31475,14
17180,14
5003,14
46249,14
9491,14
3642,14
45623,13
18588,13
208,13
6429,13
37152,13
12585,13
12683,13
113057,13
17299,13
20979,13
122445,13
23774,13
23916,13
48554,13
13854,13
97948,13
42749,13
45697,13
32823,12
16513,12
23919,12
83663,12
53569,12
2411,12
131684,12
27327,12
35698,12
1162,12
52392,12
1262,12
1506,12
134663,12
73660,12
5792,12
89189,12
3895,12
73656,12
22217,11
201,11
17740,11
462,11
496,11
37470,11
16497,11
722,11
9704,11
36104,11
95531,11
11622,11
42368,11
3583,11
274001,11
1704,11
16113,11
14322,11
14433,10
102513,10
20616,10
22761,10
26891,10
4472,10
66026,10
12715,10
4776,10
17199,10
37941,10
555,10
1269,10
60723,10
58735,10
1420,10
3552,10
1619,10
36001,10
16321,10
14,9
102507,9
6274,9
18614,9
33121,9
382,9
12678,9
18825,9
65949,9
12771,9
4685,9
2148,9
52743,9
31700,9
13356,9
3119,9
1147,9
40276,9
13720,9
17836,9
1598,9
1613,9
12124,9
51184,9
4051,9
10214,9
12272,9
49148,9
341,9
110673,8
8303,8
190,8
6367,8
1148,8
35225,8
18881,8
481,8
41461,8
14039,8
2849,8
35620,8
4922,8
191335,8
177115,8
1020,8
13412,8
7323,8
93386,8
122446,8
1618,8
1675,8
16029,8
65186,8
