206,483
194,466
192,461
202,418
1714,416
45602,392
109104,386
801,382
6907,379
2528,349
4757,325
210,317
3065,306
6777,284
190,273
43,260
382,256
7335,219
3330,218
1704,216
4386,204
4032,203
462,186
1709,184
215,181
7362,176
16138,173
3068,166
22639,165
435,160
201,153
4356,153
4214,152
1060,148
9055,147
33,146
17026,145
9662,142
12678,139
111860,139
1716,138
9834,138
211,137
1609,137
218,136
6015,134
1613,133
3331,133
5880,133
282,131
3406,129
220,126
49565,126
1597,124
1718,124
38276,124
14043,124
14192,123
229,121
814,121
27254,120
208,119
486,119
28899,119
359,117
1648,116
4738,116
6358,116
148,115
209,114
7733,114
8532,113
1154,112
1280,112
1634,110
469,109
186,108
476,108
1153,108
495,107
1828,107
9071,106
2560,105
165,104
415,104
5049,104
839,103
1639,102
70507,102
5838,102
164342,101
460,100
1643,100
1871,99
37432,99
8249,99
95899,99
51668,99
217906,98
23035,98
234,97
3433,96
10745,96
50240,96
89,95
207,95
482,95
1160,95
1632,95
3711,95
65828,95
175,94
1263,94
194313,93
69,92
1158,92
1616,92
1248,91
1471,91
7097,91
8388,91
82364,91
3335,90
156,89
692,89
37107,89
1156,88
1599,88
7500,88
15100,88
487,87
1097,87
40310,87
17987,87
3706,86
8822,86
13439,85
506,84
3255,83
3912,83
5021,83
468,82
1659,82
7900,82
1036,82
159,81
1301,81
6107,81
496,80
109904,80
356,79
2816,79
5927,79
9034,79
48957,79
1638,78
24096,78
150,77
2489,77
39909,77
1145,76
2679,76
8568,76
12944,76
706,75
1552,75
1590,75
5462,74
19128,74
1619,73
1661,73
6497,73
22960,73
1203,72
1620,72
177,71
2498,71
1910,70
18678,70
317,69
472,69
494,69
49398,69
18014,69
167308,69
1642,68
1666,68
3506,68
3747,68
81608,68
50097,68
1624,67
2524,67
3621,67
37024,67
2378,67
7194,67
1384,66
1578,66
2408,66
11600,66
42492,66
10078,66
22609,66
978,65
1936,65
7610,65
308666,65
157,64
2244,64
8982,64
20855,64
221,63
465,63
673,63
1269,63
5835,63
13974,63
313,62
1147,62
1150,62
2063,62
3012,62
3410,62
3716,62
106432,62
1611,61
1633,61
4398,61
6016,61
6794,61
25914,61
1631,60
2822,60
3646,60
10494,60
2235,60
48815,60
58856,60
819,59
1583,59
1603,59
1626,59
1651,59
1653,59
1672,59
2411,59
2586,59
3166,59
36980,59
6086,59
11680,59
15373,59
18343,59
19237,59
123419,59
1130,58
1148,58
1159,58
1623,58
2133,58
69749,58
4553,58
5953,58
8739,58
271,57
2951,57
5225,57
7105,57
9148,57
19482,57
26648,57
187,56
917,56
6073,56
6270,56
73816,56
8407,56
16029,56
206023,56
324,55
1602,55
1647,55
1667,55
9136,55
474,54
480,54
1219,54
1826,54
3696,54
4079,54
4302,54
6851,54
8239,54
44041,54
84148,54
13859,54
16931,54
23068,54
25805,54
61315,54
436,53
481,53
1151,53
1162,53
2539,53
2745,53
3502,53
39939,53
11723,53
12638,53
17621,53
31727,53
471,52
3233,52
6102,52
164998,52
9631,52
13333,52
14937,52
28169,52
1170,51
1621,51
3161,51
3832,51
5648,51
5743,51
6113,51
7709,51
9592,51
215646,51
28902,51
427,50
8056,50
141258,50
46497,50
14224,50
80954,50
21004,50
2225,49
2587,49
3037,49
4107,49
107187,49
9196,49
9339,49
9540,49
14240,49
35236,49
13638,49
18902,49
21602,49
97852,49
453,48
459,48
1357,48
1618,48
4834,48
4841,48
4981,48
301137,48
13179,48
171419,48
18369,48
20671,48
21740,48
29467,48
59619,48
31675,48
38243,47
13976,47
13977,47
2663,47
53215,47
283701,47
26530,47
30296,47
96210,47
712,46
33527,46
1480,46
1573,46
1663,46
2227,46
2425,46
2895,46
3495,46
15412,46
4171,46
37280,46
70296,46
6017,46
6152,46
14037,46
16021,46
19026,46
