801,336
141287,318
6212,295
4757,243
194,239
3330,215
382,208
61384,201
1714,171
190,169
1709,163
192,154
5848,153
109540,149
206,145
27802,136
148,134
1716,133
90535,127
204018,122
1704,120
202,119
229,116
3084,115
23733,115
21501,114
186,111
165,110
1203,109
7951,109
270671,108
9,107
220,101
124634,99
18695,97
7243,96
40304,96
91789,96
3910,95
1642,94
1154,93
166465,93
8982,93
20900,92
16662,90
9382,88
47707,88
25497,88
208,87
3340,87
157929,86
60716,86
3332,85
76736,85
211,84
1836,84
39179,84
5953,83
101237,82
10842,82
225438,82
201,81
1609,81
1672,80
7335,80
476,79
1648,77
10146,77
134129,76
1639,75
131823,75
1615,74
435,73
28205,73
6857,73
11099,73
15296,73
21899,73
462,72
494,72
814,72
3337,72
6366,72
10078,72
47130,72
52716,72
41815,72
506,71
2919,71
3704,71
4834,71
9780,71
218,70
839,70
63051,70
3063,69
3313,69
24719,69
57635,68
4694,68
1597,67
49817,67
209,66
215,66
1590,66
487,64
1148,64
6270,64
496,63
41440,63
173869,63
3195,63
3359,62
7194,62
9662,62
49246,62
49282,62
20755,62
177,61
207,61
1248,61
4214,61
6107,61
7015,61
106951,61
44392,61
27063,61
128,60
1471,60
6372,60
7733,60
107694,60
155400,60
368,59
1604,59
2587,59
4738,59
8244,59
12678,59
1060,58
1506,58
6151,58
7321,58
19712,58
60766,58
40248,57
7992,57
15935,57
17527,57
223987,57
1612,56
1643,56
3065,56
11398,56
1480,55
3374,55
20847,55
193,54
2307,54
9106,54
9794,54
46614,54
175,53
1153,53
1354,53
4191,53
49033,53
210,52
460,52
481,52
1599,52
2821,52
3331,52
78827,52
156,51
468,51
1097,51
1647,51
2411,51
2539,51
6445,51
17518,51
55813,51
27510,51
133,50
1280,50
1670,50
3694,50
10145,50
77813,50
1145,49
1605,49
1619,49
1666,49
1792,49
6405,49
9027,49
13175,49
13276,49
13859,49
14209,49
212338,49
2912,49
69,48
869,48
1673,48
2518,48
3494,48
69407,48
5743,48
300666,48
5791,48
8306,48
286228,48
118795,48
21873,48
24155,48
59568,48
1158,47
1211,47
1219,47
474,47
3038,47
4148,47
4386,47
38350,47
38634,47
16748,47
19136,47
27344,47
1613,46
1626,46
1638,46
1828,46
1936,46
1977,46
109430,46
11654,46
7464,46
70582,46
15453,46
213981,46
30426,46
706,45
1151,45
5517,45
40259,45
75522,45
10287,45
15439,45
16091,45
1157,44
1160,44
1269,44
5833,44
2562,44
3556,44
9108,44
42383,44
9714,44
42863,44
13196,44
13734,44
118049,44
26206,44
126907,44
130129,44
32579,44
89,43
486,43
3088,43
7411,43
13441,43
15099,43
52079,43
24810,43
26298,43
75541,43
28304,43
32,42
76483,42
169,42
36011,42
4102,42
5454,42
17406,42
6607,42
8815,42
11119,42
2339,42
24070,42
4147,42
31305,42
126,41
1436,41
1595,41
37292,41
8723,41
144653,41
18907,41
52059,41
19361,41
28158,41
37464,41
1147,40
2348,40
2499,40
3161,40
4265,40
6333,40
6359,40
11846,40
17702,40
9022,40
22331,40
23377,40
61653,40
480,39
1661,39
4719,39
39448,39
7910,39
10611,39
12978,39
14198,39
14324,39
17132,39
32302,39
54,38
76,38
2439,38
2502,38
3418,38
8362,38
8858,38
12251,38
47603,38
15954,38
17224,38
22037,38
61356,38
341,37
1301,37
1631,37
2391,37
35654,37
3338,37
4032,37
5281,37
38376,37
1653,37
109321,37
13149,37
18104,37
117732,37
24480,37
124132,37
96257,37
16277,37
482,36
68529,36
1384,36
2217,36
499,36
3502,36
5467,36
6358,36
6550,36
106567,36
8291,36
106949,36
39933,36
11334,36
14111,36
16831,36
20754,36
25310,36
97417,36
27951,36
94,35
464,35
765,35
1162,35
1632,35
36240,35
1159,35
8457,35
8560,35
9817,35
1652,35
10737,35
11349,35
13466,35
14420,35
17903,35
88604,35
24048,35
55485,35
63912,35
716,34
2267,34
68424,34
4096,34
103820,34
6768,34
7701,34
8826,34
42074,34
9406,34
12326,34
99850,34
8542,34
216968,34
20624,34
3517,34
37352,34
97673,34
65262,34
1056,33
1587,33
5728,33
2035,33
2533,33
2729,33
2983,33
5763,33
6015,33
7102,33
7529,33
7926,33
40821,33
8157,33
74354,33
9041,33
11440,33
78845,33
14186,33
17551,33
19117,33
89383,33
24776,33
96704,33
21686,33
167,32
713,32
1192,32
1552,32
1559,32
2415,32
2479,32
4500,32
4760,32
4775,32
39499,32
10840,32
11600,32
13250,32
13860,32
14221,32
73438,32
16845,32
17390,32
17718,32
22953,32
123491,32
43316,32
31182,32
461,31
541,31
1309,31
34902,31
34935,31
36094,31
3595,31
3832,31
4732,31
4736,31
38092,31
5598,31
7477,31
108014,31
10102,31
10231,31
10986,31
11397,31
12660,31
13387,31
19580,31
101702,31
156560,31
23046,31
124034,31
60350,31
16029,31
96826,31
43,30
758,30
1094,30
1262,30
67667,30
2512,30
2544,30
68526,30
3272,30
3661,30
4583,30
6036,30
6338,30
7151,30
7594,30
8081,30
8868,30
10091,30
109785,30
11840,30
12279,30
12308,30
111579,30
14240,30
15376,30
52400,30
19772,30
134533,30
54225,30
22640,30
3967,30
29501,30
488,29
1634,29
231112,29
35243,29
2506,29
2528,29
2560,29
4254,29
6863,29
73364,29
8155,29
8331,29
9132,29
14082,29
14177,29
14222,29
15368,29
15707,29
15855,29
17607,29
18591,29
19892,29
23156,29
56687,29
27279,29
29624,29
95978,29
179,28
227,28
271,28
418,28
492,28
66095,28
16531,28
1263,28
1675,28
1679,28
4053,28
4183,28
4465,28
4723,28
4992,28
5753,28
6156,28
137616,28
7037,28
7097,28
7619,28
8029,28
75118,28
9631,28
43703,28
11307,28
45260,28
13857,28
15683,28
15929,28
19130,28
19395,28
21740,28
23908,28
41168,28
26321,28
193322,28
29708,28
29920,28
30022,28
32711,28
234,27
235,27
666,27
33699,27
1255,27
1273,27
1602,27
34405,27
5754,27
1983,27
2192,27
445,27
166695,27
3245,27
3298,27
36088,27
3433,27
4508,27
6086,27
6232,27
6263,27
104989,27
73271,27
172727,27
9055,27
9629,27
42457,27
9747,27
10062,27
43560,27
11740,27
11858,27
11981,27
12238,27
79595,27
14594,27
47885,27
15547,27
48585,27
16182,27
81875,27
17071,27
50038,27
20927,27
24343,27
24943,27
27275,27
27420,27
28767,27
29239,27
12,26
32827,26
282,26
469,26
66558,26
1180,26
1235,26
1663,26
2184,26
5835,26
2578,26
3438,26
134542,26
3711,26
265905,26
4892,26
38234,26
6819,26
7070,26
9845,26
10069,26
176499,26
10524,26
10685,26
25487,26
11995,26
12392,26
12658,26
13258,26
13330,26
15059,26
48185,26
18531,26
19108,26
19373,26
14375,26
21264,26
21856,26
22299,26
87979,26
23341,26
4385,26
64005,26
31775,26
98071,26
157,25
380,25
21912,25
495,25
33482,25
898,25
965,25
5769,25
1878,25
2235,25
2272,25
2405,25
3284,25
36076,25
3409,25
6178,25
4364,25
4384,25
6888,25
1194,25
40308,25
41323,25
8660,25
10785,25
44158,25
13953,25
14247,25
14400,25
16463,25
16507,25
17026,25
17571,25
17711,25
18492,25
11536,25
19725,25
1555,25
53562,25
54023,25
55501,25
23190,25
108399,25
127420,25
33748,25
31799,25
870,24
886,24
928,24
1156,24
1240,24
1305,24
1659,24
2006,24
2072,24
2252,24
35779,24
3057,24
3390,24
4340,24
4416,24
5049,24
5290,24
5748,24
5889,24
6047,24
6329,24
105554,24
50486,24
205105,24
9510,24
9960,24
10059,24
11015,24
11343,24
77420,24
110340,24
13224,24
46440,24
13963,24
48769,24
16177,24
16445,24
16676,24
115159,24
50243,24
20107,24
53831,24
25128,24
