2348,96
21847,88
37154,87
39871,81
11388,74
14434,70
50697,69
192,65
57249,62
158405,61
47508,59
22638,58
73224,58
21270,56
45159,55
58816,55
70127,54
19502,54
10010,53
83915,53
10504,50
19525,50
19500,49
11733,49
2531,48
382,47
7054,47
58094,46
47907,46
22705,44
47929,44
71228,43
14972,43
19105,43
36490,43
194,41
13777,41
74176,40
85600,40
69654,39
2504,39
23158,39
89,37
202,37
21255,37
5506,37
39644,37
4755,36
2871,36
13401,36
3448,36
12198,36
36965,35
20962,35
5963,35
24416,35
10674,34
2416,34
3330,34
10272,33
24688,32
24801,32
106148,32
554,31
1714,31
6358,31
32184,31
38750,30
2521,30
13259,29
1543,29
38772,29
64777,29
2528,29
6668,29
74177,28
66385,28
14088,28
24424,28
555,27
814,27
126757,27
186,26
8586,26
667,26
1159,26
267438,26
1629,26
26616,26
6409,26
171244,26
206,25
211,25
4376,25
20848,25
462,25
12872,25
6544,25
6583,25
2536,25
14846,25
10788,25
6727,25
19247,25
35870,25
56488,25
61838,24
2379,24
51966,24
38706,24
16076,24
44909,24
190,23
220,23
459,23
884,23
34328,23
6670,23
1231,22
9491,22
9554,22
33474,22
38901,22
14115,22
561,22
73620,22
215,21
98572,21
37212,21
94636,21
1301,21
26241,21
5880,21
3087,21
56916,21
8437,20
41310,20
1145,20
1153,20
17421,20
1542,20
1609,20
2500,20
5930,20
35980,20
28184,20
64233,20
102325,20
209,19
282,19
41434,19
25358,19
8992,19
1161,19
105337,19
5441,19
929,19
5728,19
5223,19
10865,19
27507,19
6015,19
68871,19
106149,19
12395,18
74178,18
74179,18
86607,18
58181,18
18591,18
165,18
1160,18
85574,18
85616,18
59139,18
71846,18
71847,18
3007,18
44101,18
67436,18
9459,18
73226,18
85560,18
85564,18
85581,18
85586,18
1985,18
16196,18
4053,18
20634,17
8436,17
74175,17
8917,17
9247,17
24755,17
31546,17
208,17
8430,17
57880,17
75646,17
6526,17
482,17
29901,17
28885,17
24435,17
51178,17
218,16
73966,16
8433,16
45471,16
74180,16
41531,16
3989,16
24727,16
1060,16
26910,16
14197,16
10078,16
14461,16
17751,16
3110,16
60722,16
3388,16
24114,16
106150,16
9,15
24636,15
201,15
8595,15
9013,15
9132,15
1155,15
1263,15
21761,15
1436,15
1626,15
1675,15
270120,15
31143,15
39561,15
6889,15
27573,15
64690,15
1908,15
23892,15
52765,15
19998,15
4214,15
14958,15
106144,15
106146,15
34233,15
69658,14
53289,14
68,14
4206,14
5869,14
8431,14
139514,14
139527,14
5556,14
692,14
62247,14
1137,14
1154,14
1480,14
1619,14
6451,14
18289,14
47459,14
2392,14
14868,14
6743,14
124122,14
28272,14
28767,14
44960,14
4177,13
4191,13
20948,13
9672,13
66383,13
291710,13
168866,13
86977,13
62455,13
177,13
9344,13
9519,13
1357,13
1538,13
1672,13
1790,13
1820,13
38820,13
38951,13
75739,13
26873,13
2411,13
84686,13
162784,13
24657,13
171241,13
85305,13
19873,13
32169,13
52731,13
44690,13
106145,13
73392,13
28506,13
69493,13
73678,13
114674,13
175,12
1643,12
29093,12
486,12
20968,12
67672,12
33330,12
78407,12
209488,12
4738,12
25288,12
801,12
119649,12
33716,12
9235,12
36181,12
41876,12
5520,12
3323,12
5656,12
26239,12
9911,12
1742,12
5842,12
9972,12
10007,12
10086,12
116686,12
47059,12
3769,12
59486,12
137331,12
8689,12
129270,12
27697,12
2391,12
12714,12
14953,12
14977,12
2690,12
31492,12
19372,12
60338,12
162781,12
10748,12
27680,12
3224,12
7335,12
3245,12
106147,12
44810,12
7949,12
32667,12
4195,11
12434,11
139513,11
139523,11
37197,11
45137,11
12876,11
86614,11
12570,11
12963,11
45800,11
747,11
17145,11
33547,11
793,11
119653,11
4977,11
9240,11
9433,11
34047,11
1280,11
25869,11
21849,11
5551,11
38322,11
1531,11
1590,11
1602,11
1638,11
1651,11
1666,11
1709,11
190189,11
9969,11
9970,11
9974,11
1808,11
36205,11
12598,11
1864,11
2031,11
2133,11
2141,11
7194,11
227521,11
35213,11
10654,11
18862,11
10671,11
10686,11
10782,11
474,11
92959,11
68421,11
2908,11
7022,11
3012,11
10750,11
23577,11
85043,11
122719,11
15570,11
171236,11
3416,11
19810,11
15778,11
3491,11
4681,11
7765,11
85618,11
56962,11
12226,11
38859,11
36608,11
48915,11
7989,11
12096,11
12116,11
4032,11
8155,11
43,10
180296,10
45164,10
139517,10
23951,10
20860,10
476,10
496,10
119344,10
8755,10
8799,10
4714,10
4732,10
12965,10
9979,10
17133,10
39747,10
91086,10
27857,10
5220,10
1157,10
25805,10
9437,10
9439,10
9460,10
38137,10
4325,10
95662,10
26098,10
8455,10
13868,10
1667,10
4386,10
9935,10
1757,10
1821,10
1827,10
22320,10
10062,10
1876,10
112542,10
38826,10
108635,10
2140,10
3094,10
20845,10
59762,10
85022,10
59758,10
27001,10
10648,10
104910,10
2544,10
58392,10
128024,10
39617,10
9511,10
47826,10
72403,10
150238,10
101105,10
27413,10
6942,10
6819,10
15238,10
2951,10
35840,10
68719,10
29154,10
31861,10
19600,10
171221,10
3352,10
15677,10
48511,10
15758,10
25157,10
38819,10
3551,10
7735,10
10847,10
10608,10
38311,10
147364,10
69622,10
32827,9
45120,9
139377,9
45177,9
163977,9
178,9
207,9
33024,9
139522,9
16793,9
16919,9
13139,9
62418,9
9111,9
25542,9
9206,9
50773,9
99451,9
1248,9
31822,9
9490,9
13681,9
9603,9
87467,9
9122,9
149008,9
1583,9
1592,9
16653,9
1642,9
1646,9
5883,9
22023,9
30650,9
38844,9
22465,9
30843,9
76056,9
18714,9
203038,9
72026,9
162201,9
31173,9
15446,9
10679,9
273135,9
56103,9
101239,9
72569,9
35990,9
138152,9
19383,9
42847,9
35985,9
11440,9
38095,9
15583,9
171238,9
23851,9
3480,9
24000,9
62029,9
122339,9
7733,9
3650,9
15262,9
40659,9
7898,9
40691,9
3834,9
1322,9
7996,9
122689,9
137068,9
147365,9
49067,9
69621,9
56661,9
82097,8
8735,8
187,8
42173,8
193,8
234,8
4357,8
139528,8
20761,8
12577,8
17335,8
29085,8
123306,8
4561,8
102968,8
1656,8
4690,8
148064,8
11029,8
4736,8
17049,8
33505,8
90866,8
867,8
5008,8
160750,8
145559,8
5266,8
21723,8
50419,8
77381,8
38314,8
13827,8
1577,8
1587,8
1607,8
1611,8
108112,8
44653,8
26298,8
3332,8
1771,8
10149,8
38834,8
38850,8
6152,8
19711,8
88196,8
59728,8
40675,8
59787,8
43471,8
27186,8
138530,8
11015,8
27406,8
