15570,289
16760,260
27795,154
14877,145
15381,128
190,111
121658,90
482,75
1280,74
2348,74
486,72
159,70
692,68
2731,67
7348,65
40097,64
229,63
13276,63
1446,62
1301,61
57923,60
474,59
460,58
27900,58
1148,57
1619,56
234,55
1597,55
3411,55
880,54
2411,54
1595,53
1610,53
663,52
14400,52
148,51
1160,51
9691,51
49624,50
1144,50
1638,50
435,49
313,49
9108,49
1613,49
1878,49
11723,49
1154,48
2241,48
6016,48
215,47
34119,47
461,46
496,46
35681,46
85502,46
6205,46
585,45
2723,45
3556,45
21214,45
8388,44
506,44
797,44
1578,44
1673,44
1709,44
1670,44
30629,43
64096,43
201,42
1203,42
1248,42
3334,42
11605,42
61886,42
469,41
17195,41
38460,41
9424,40
1590,40
1639,40
35202,40
3604,40
6107,40
7781,40
202,39
343,39
1659,39
28000,39
25204,39
69,38
9325,38
7287,38
62605,38
47917,38
58716,37
2235,37
11398,37
4553,37
31257,37
220,36
311,36
2360,36
70498,36
5040,36
13711,36
15775,36
7610,36
218,35
1598,35
9902,35
2947,35
6004,35
3406,35
37918,35
6352,35
41013,34
481,34
1061,34
1121,34
1147,34
1240,34
2450,34
29864,34
14265,34
80845,34
7673,34
65100,34
57237,34
468,33
471,33
763,33
26228,33
2066,33
21007,33
62489,33
62502,33
2515,33
15400,33
55207,33
1150,32
50450,32
2415,32
215914,32
183742,32
4790,32
54414,32
30268,32
5869,32
22909,32
113221,32
8568,31
583,31
706,31
49871,31
839,31
1151,31
3065,31
2135,31
2897,31
86044,31
12482,31
54502,31
5722,31
47727,31
15476,31
9461,31
8304,30
411,30
939,30
1714,30
2374,30
2951,30
93550,30
70099,30
3431,30
4894,30
14494,30
95736,30
22666,30
33765,30
6846,30
8252,29
205,29
613,29
627,29
1036,29
9911,29
10077,29
42889,29
67277,29
2911,29
27917,29
77588,29
53339,29
4792,29
14122,29
47182,29
6877,29
15194,29
15398,29
50357,29
7464,29
64855,29
7675,29
15914,29
64100,29
1184,28
17809,28
26294,28
57632,28
2228,28
43296,28
11426,28
51281,28
37999,28
79243,28
22081,28
39192,28
88818,28
88820,28
88823,28
88935,28
15296,28
7282,28
32284,28
16619,27
33019,27
388,27
162574,27
727,27
801,27
150394,27
210,27
9491,27
71279,27
27151,27
3616,27
12442,27
28858,27
21354,27
5031,27
87492,27
9127,27
13931,27
88821,27
88822,27
31658,27
15576,27
64094,27
2735,26
316,26
9092,26
1097,26
26255,26
42606,26
2125,26
10463,26
11130,26
52432,26
3284,26
14225,26
3587,26
193116,26
62491,26
5747,26
22316,26
14661,26
64076,26
88824,26
35123,26
282,25
8560,25
8791,25
790,25
33734,25
1153,25
1180,25
3619,25
19247,25
43936,25
3252,25
3437,25
85253,25
233167,25
135124,25
12688,25
30157,25
38407,25
6015,25
6880,25
31956,25
207,24
8404,24
515,24
8926,24
1172,24
17955,24
165731,24
19348,24
18325,24
66688,24
777,24
4759,24
21868,24
64072,24
23949,24
8128,24
9636,23
25083,23
529,23
542,23
879,23
1219,23
